t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.204916639194844,990,0,9,1,0,0,0,0,recovery,992
0.38739751120003474,990,0,8,2,0,0,0,0,recovery,993
1.1603392814038371,989,0,9,2,0,0,0,1,infection,793
2.3968058838893356,989,0,8,3,0,0,0,1,recovery,995
2.579920401654948,989,0,7,4,0,0,0,1,recovery,998
2.629843349356283,988,0,8,4,0,0,0,2,infection,319
2.7303853675452245,988,0,7,5,0,0,0,2,recovery,997
3.7184102178141307,987,0,8,5,0,0,0,3,infection,578
4.0695140994705685,987,0,7,6,0,0,0,3,recovery,1000
4.086446356522134,987,0,6,7,0,0,0,3,recovery,999
4.123474188310203,987,0,5,8,0,0,0,3,recovery,996
5.30112005894304,986,0,6,8,0,0,0,4,infection,113
5.568434290392402,986,0,5,9,0,0,0,4,recovery,991
5.626537284503503,985,0,6,9,0,0,0,5,infection,252
5.987564525489369,984,0,7,9,0,0,0,6,infection,483
6.350411032112245,984,0,6,10,0,0,0,6,recovery,793
6.89866034910002,984,0,5,11,0,0,0,6,recovery,319
6.914692616871667,984,0,4,12,0,0,0,6,recovery,113
7.1457762471271975,983,0,5,12,0,0,0,7,infection,374
7.497591680373487,983,0,4,13,0,0,0,7,recovery,483
8.055045981455232,983,0,3,14,0,0,0,7,recovery,994
10.151314736960709,983,0,2,15,0,0,0,7,recovery,252
11.303837103855184,982,0,3,15,0,0,0,8,infection,472
11.711646862355256,982,0,2,16,0,0,0,8,recovery,374
13.230447906186823,981,0,3,16,0,0,0,9,infection,498
14.913220085921683,981,0,2,17,0,0,0,9,recovery,498
15.046754590225667,981,0,1,18,0,0,0,9,recovery,472
17.197002603777896,981,0,0,19,0,0,0,9,recovery,578
40.0,981,0,0,19,0,0,0,9,horizon,0
