t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.13129002986469587,990,0,9,1,0,0,0,0,recovery,998
0.15591325668899492,989,0,10,1,0,0,0,1,infection,329
0.3102964235480487,988,0,11,1,0,0,0,2,infection,676
0.7414363295687332,988,0,10,2,0,0,0,2,recovery,329
0.754564671294475,988,0,9,3,0,0,0,2,recovery,992
0.7769930496252405,988,0,8,4,0,0,0,2,recovery,1000
0.8105659769299105,987,0,9,4,0,0,0,3,infection,735
0.8126446044431054,987,0,8,5,0,0,0,3,recovery,996
1.7840965608325083,986,0,9,5,0,0,0,4,infection,135
1.8585092424963356,986,0,8,6,0,0,0,4,recovery,735
2.3914716626127723,986,0,7,7,0,0,0,4,recovery,997
3.9186180475437333,985,0,8,7,0,0,0,5,infection,704
3.9605894639469623,985,0,7,8,0,0,0,5,recovery,704
4.188504639404028,985,0,6,9,0,0,0,5,recovery,994
4.471509215988726,984,0,7,9,0,0,0,6,infection,441
5.133721354499662,983,0,8,9,0,0,0,7,infection,593
5.1704707864950405,982,0,9,9,0,0,0,8,infection,755
5.645609692384847,982,0,8,10,0,0,0,8,recovery,993
5.788608140453413,981,0,9,10,0,0,0,9,infection,869
6.135141588873679,980,0,10,10,0,0,0,10,infection,127
6.13969553147545,979,0,11,10,0,0,0,11,infection,270
6.2620014796331915,978,0,12,10,0,0,0,12,infection,579
6.367879013014051,978,0,11,11,0,0,0,12,recovery,869
6.639206427950261,977,0,12,11,0,0,0,13,infection,491
6.689904506485211,976,0,13,11,0,0,0,14,infection,269
6.818209218156411,975,0,14,11,0,0,0,15,infection,136
6.895198771563697,974,0,15,11,0,0,0,16,infection,167
6.998336144194585,973,0,16,11,0,0,0,17,infection,753
7.061093059088962,972,0,17,11,0,0,0,18,infection,238
7.141602783672298,972,0,16,12,0,0,0,18,recovery,999
7.20201090386727,971,0,17,12,0,0,0,19,infection,259
7.213959157954101,970,0,18,12,0,0,0,20,infection,499
7.372104956045737,969,0,19,12,0,0,0,21,infection,65
7.458996240396912,968,0,20,12,0,0,0,22,infection,653
7.769148769100027,967,0,21,12,0,0,0,23,infection,200
8.14313751813004,967,0,20,13,0,0,0,23,recovery,65
8.171791001604209,967,0,19,14,0,0,0,23,recovery,238
8.269209630533723,967,0,18,15,0,0,0,23,recovery,127
8.308890422088252,966,0,19,15,0,0,0,24,infection,39
8.34854360271774,965,0,20,15,0,0,0,25,infection,797
8.357962786345647,964,0,21,15,0,0,0,26,infection,103
8.44351727030703,964,0,20,16,0,0,0,26,recovery,579
8.531742927067302,963,0,21,16,0,0,0,27,infection,110
8.575404858139562,962,0,22,16,0,0,0,28,infection,727
8.656838900917617,961,0,23,16,0,0,0,29,infection,875
8.66478980954326,960,0,24,16,0,0,0,30,infection,105
8.70830241089141,959,0,25,16,0,0,0,31,infection,83
8.807672791296778,958,0,26,16,0,0,0,32,infection,395
9.217947934452074,958,0,25,17,0,0,0,32,recovery,200
9.333186769991814,957,0,26,17,0,0,0,33,infection,250
9.486397449425235,956,0,27,17,0,0,0,34,infection,344
9.599353093320227,955,0,28,17,0,0,0,35,infection,967
9.691085816952455,954,0,29,17,0,0,0,36,infection,202
9.724776959403023,953,0,30,17,0,0,0,37,infection,426
9.768447263087651,953,0,29,18,0,0,0,37,recovery,202
9.886524213540863,952,0,30,18,0,0,0,38,infection,443
9.92420672462182,951,0,31,18,0,0,0,39,infection,451
9.93881309572697,950,0,32,18,0,0,0,40,infection,433
10.025331787015464,949,0,33,18,0,0,0,41,infection,608
10.088839475928674,948,0,34,18,0,0,0,42,infection,398
10.145227777300638,947,0,35,18,0,0,0,43,infection,507
10.151612142964602,946,0,36,18,0,0,0,44,infection,861
10.165943820749586,945,0,37,18,0,0,0,45,infection,985
10.200390641690094,945,0,36,19,0,0,0,45,recovery,507
10.238841337117512,945,0,35,20,0,0,0,45,recovery,259
10.281814943416947,944,0,36,20,0,0,0,46,infection,591
10.289385338499232,943,0,37,20,0,0,0,47,infection,846
10.757984709359075,943,0,36,21,0,0,0,47,recovery,755
10.760693913316853,943,0,35,22,0,0,0,47,recovery,441
10.774904711562982,942,0,36,22,0,0,0,48,infection,623
10.83111295389265,941,0,37,22,0,0,0,49,infection,155
11.316437828899312,940,0,38,22,0,0,0,50,infection,60
11.432059835783235,939,0,39,22,0,0,0,51,infection,766
11.555385341146494,939,0,38,23,0,0,0,51,recovery,491
11.633082527370032,938,0,39,23,0,0,0,52,infection,289
11.662435589291809,937,0,40,23,0,0,0,53,infection,148
11.70199491567829,937,0,39,24,0,0,0,53,recovery,967
11.717651179552467,937,0,38,25,0,0,0,53,recovery,766
11.763595523767618,936,0,39,25,0,0,0,54,infection,319
11.806601132700225,936,0,38,26,0,0,0,54,recovery,451
11.898313644899229,936,0,37,27,0,0,0,54,recovery,591
11.905370296800367,935,0,38,27,0,0,0,55,infection,244
12.051129005654362,934,0,39,27,0,0,0,56,infection,787
12.118873258538615,934,0,38,28,0,0,0,56,recovery,244
12.189568997466253,934,0,37,29,0,0,0,56,recovery,797
12.21139329963402,934,0,36,30,0,0,0,56,recovery,861
12.243351675998493,934,0,35,31,0,0,0,56,recovery,135
12.307968238362003,933,0,36,31,0,0,0,57,infection,821
12.321229766045283,932,0,37,31,0,0,0,58,infection,634
12.36513802870194,931,0,38,31,0,0,0,59,infection,431
12.408140519772761,930,0,39,31,0,0,0,60,infection,349
12.42175869490292,929,0,40,31,0,0,0,61,infection,641
12.52115675472778,928,0,41,31,0,0,0,62,infection,112
12.547634321462215,928,0,40,32,0,0,0,62,recovery,623
