t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.03456050458486759,990,0,9,1,0,0,0,0,recovery,991
0.31419085755978593,990,0,8,2,0,0,0,0,recovery,994
0.5785617904181596,989,0,9,2,0,0,0,1,infection,42
0.9833470469338575,988,0,10,2,0,0,0,2,infection,178
1.0440926993223605,987,0,11,2,0,0,0,3,infection,349
1.0593427662738664,987,0,10,3,0,0,0,3,recovery,992
1.1463856798818561,986,0,11,3,0,0,0,4,infection,276
1.2673842229732875,985,0,12,3,0,0,0,5,infection,237
1.2766523347345378,984,0,13,3,0,0,0,6,infection,707
1.3295987964150018,983,0,14,3,0,0,0,7,infection,82
1.5527603761724575,982,0,15,3,0,0,0,8,infection,867
1.6694654229181023,981,0,16,3,0,0,0,9,infection,815
1.7313037761995869,980,0,17,3,0,0,0,10,infection,227
1.7370918513534321,980,0,16,4,0,0,0,10,recovery,995
1.9523577458376475,979,0,17,4,0,0,0,11,infection,386
2.1499175099805963,979,0,16,5,0,0,0,11,recovery,82
2.371814996291366,979,0,15,6,0,0,0,11,recovery,349
2.5516362740435103,978,0,16,6,0,0,0,12,infection,155
2.790442403362117,977,0,17,6,0,0,0,13,infection,938
2.824869853766672,977,0,16,7,0,0,0,13,recovery,999
2.846160791185532,976,0,17,7,0,0,0,14,infection,849
2.8950120807734163,975,0,18,7,0,0,0,15,infection,282
3.0506287719003966,974,0,19,7,0,0,0,16,infection,32
3.070508135189066,973,0,20,7,0,0,0,17,infection,15
3.12572451182719,972,0,21,7,0,0,0,18,infection,52
3.174173006330018,971,0,22,7,0,0,0,19,infection,685
3.1765912668232734,970,0,23,7,0,0,0,20,infection,694
3.253614575865499,969,0,24,7,0,0,0,21,infection,126
3.3319036266237427,969,0,23,8,0,0,0,21,recovery,867
3.5998492811248535,968,0,24,8,0,0,0,22,infection,589
3.6373873007106106,967,0,25,8,0,0,0,23,infection,199
3.6669556228058857,966,0,26,8,0,0,0,24,infection,56
3.703406555333888,966,0,25,9,0,0,0,24,recovery,849
3.7265252418642443,965,0,26,9,0,0,0,25,infection,532
3.7453719089564492,965,0,25,10,0,0,0,25,recovery,589
3.7534963248021485,964,0,26,10,0,0,0,26,infection,796
3.754117333575182,963,0,27,10,0,0,0,27,infection,435
3.7844020012643065,962,0,28,10,0,0,0,28,infection,959
3.7976086300342553,961,0,29,10,0,0,0,29,infection,515
3.9185198271927035,960,0,30,10,0,0,0,30,infection,759
4.091150930108608,959,0,31,10,0,0,0,31,infection,556
4.1696574263700175,958,0,32,10,0,0,0,32,infection,538
4.188719797585208,957,0,33,10,0,0,0,33,infection,347
4.263428390579958,956,0,34,10,0,0,0,34,infection,560
4.3772643111732155,955,0,35,10,0,0,0,35,infection,434
4.4396669637501365,954,0,36,10,0,0,0,36,infection,826
4.485337027889446,953,0,37,10,0,0,0,37,infection,601
4.495584569232444,953,0,36,11,0,0,0,37,recovery,532
4.580494547180541,953,0,35,12,0,0,0,37,recovery,32
4.631188293418657,952,0,36,12,0,0,0,38,infection,831
4.6727786734955234,951,0,37,12,0,0,0,39,infection,209
4.967759829097215,951,0,36,13,0,0,0,39,recovery,556
4.9802642367006404,950,0,37,13,0,0,0,40,infection,555
4.995051278441375,949,0,38,13,0,0,0,41,infection,169
5.000514846368708,948,0,39,13,0,0,0,42,infection,735
5.009978767232272,947,0,40,13,0,0,0,43,infection,968
5.05871426551771,946,0,41,13,0,0,0,44,infection,399
5.061800843536817,945,0,42,13,0,0,0,45,infection,607
5.07398142589778,945,0,41,14,0,0,0,45,recovery,815
5.094618999075359,944,0,42,14,0,0,0,46,infection,702
5.171991118914297,943,0,43,14,0,0,0,47,infection,829
5.17587365618208,942,0,44,14,0,0,0,48,infection,922
5.298013165629919,941,0,45,14,0,0,0,49,infection,107
5.304826794778761,940,0,46,14,0,0,0,50,infection,414
5.312583398898728,939,0,47,14,0,0,0,51,infection,57
5.3886080790260165,938,0,48,14,0,0,0,52,infection,871
5.429994151236205,937,0,49,14,0,0,0,53,infection,120
5.449643552657852,936,0,50,14,0,0,0,54,infection,571
5.514883524758362,935,0,51,14,0,0,0,55,infection,883
5.518476282033585,934,0,52,14,0,0,0,56,infection,549
5.525226659360829,933,0,53,14,0,0,0,57,infection,8
5.579578374769871,932,0,54,14,0,0,0,58,infection,403
5.68992781756545,931,0,55,14,0,0,0,59,infection,268
5.699297556805848,930,0,56,14,0,0,0,60,infection,569
5.766076104184248,929,0,57,14,0,0,0,61,infection,88
5.769278612884027,929,0,56,15,0,0,0,61,recovery,88
5.780173220413411,928,0,57,15,0,0,0,62,infection,645
5.805978591110307,928,0,56,16,0,0,0,62,recovery,831
5.806845311795808,927,0,57,16,0,0,0,63,infection,358
5.8264089203259655,926,0,58,16,0,0,0,64,infection,117
5.8606698768574015,925,0,59,16,0,0,0,65,infection,17
5.862719738872828,924,0,60,16,0,0,0,66,infection,683
5.867007902555923,923,0,61,16,0,0,0,67,infection,139
5.878149284594924,922,0,62,16,0,0,0,68,infection,416
5.8811603536880215,921,0,63,16,0,0,0,69,infection,824
5.891488239348467,921,0,62,17,0,0,0,69,recovery,414
5.9011510505734455,921,0,61,18,0,0,0,69,recovery,883
5.969973487792859,920,0,62,18,0,0,0,70,infection,913
5.980493621349427,919,0,63,18,0,0,0,71,infection,322
6.005294931966117,918,0,64,18,0,0,0,72,infection,779
6.0300911738863885,917,0,65,18,0,0,0,73,infection,200
6.052244235190548,916,0,66,18,0,0,0,74,infection,400
6.063246375109021,915,0,67,18,0,0,0,75,infection,866
6.079709464498018,915,0,66,19,0,0,0,75,recovery,685
6.096873242145555,914,0,67,19,0,0,0,76,infection,843
6.101157505427621,913,0,68,19,0,0,0,77,infection,125
6.101306481200988,912,0,69,19,0,0,0,78,infection,620
6.1122212714676785,911,0,70,19,0,0,0,79,infection,801
6.137408340955772,910,0,71,19,0,0,0,80,infection,40
6.141284819333126,909,0,72,19,0,0,0,81,infection,6
6.145403294921229,909,0,71,20,0,0,0,81,recovery,282
6.209676620793525,909,0,70,21,0,0,0,81,recovery,347
6.215240760971916,908,0,71,21,0,0,0,82,infection,497
6.222114710734527,908,0,70,22,0,0,0,82,recovery,779
6.250820641185889,907,0,71,22,0,0,0,83,infection,949
6.266538636773553,906,0,72,22,0,0,0,84,infection,543
6.2717890895035255,905,0,73,22,0,0,0,85,infection,816
6.273153312345696,905,0,72,23,0,0,0,85,recovery,126
6.296371602369692,904,0,73,23,0,0,0,86,infection,298
6.324024260898606,903,0,74,23,0,0,0,87,infection,213
6.353102098331089,902,0,75,23,0,0,0,88,infection,103
6.363964362040154,901,0,76,23,0,0,0,89,infection,755
6.398765273339116,901,0,75,24,0,0,0,89,recovery,322
6.412155674316371,901,0,74,25,0,0,0,89,recovery,386
6.413631269739815,901,0,73,26,0,0,0,89,recovery,497
6.481290347619788,900,0,74,26,0,0,0,90,infection,110
6.488804657219445,899,0,75,26,0,0,0,91,infection,739
6.49145951486133,898,0,76,26,0,0,0,92,infection,70
6.507957007650692,897,0,77,26,0,0,0,93,infection,951
6.541845384157595,896,0,78,26,0,0,0,94,infection,960
6.544769896446823,895,0,79,26,0,0,0,95,infection,354
6.54749526085466,894,0,80,26,0,0,0,96,infection,335
6.552660238861592,893,0,81,26,0,0,0,97,infection,333
6.583025122849694,892,0,82,26,0,0,0,98,infection,673
6.621904319326375,891,0,83,26,0,0,0,99,infection,207
6.66099221560607,891,0,82,27,0,0,0,99,recovery,824
6.676207872931376,890,0,83,27,0,0,0,100,infection,969
6.71114045002527,889,0,84,27,0,0,0,101,infection,716
6.732524878916019,889,0,83,28,0,0,0,101,recovery,199
6.757550394441604,888,0,84,28,0,0,0,102,infection,868
6.762499781820419,887,0,85,28,0,0,0,103,infection,502
6.7703743108037635,886,0,86,28,0,0,0,104,infection,90
6.7766041311550245,885,0,87,28,0,0,0,105,infection,893
6.782599670785513,884,0,88,28,0,0,0,106,infection,919
6.812318498376272,884,0,87,29,0,0,0,106,recovery,117
6.815570006191862,884,0,86,30,0,0,0,106,recovery,938
6.828506234080465,883,0,87,30,0,0,0,107,infection,327
6.843282947698918,882,0,88,30,0,0,0,108,infection,741
6.855871064679165,881,0,89,30,0,0,0,109,infection,341
6.875734781701035,880,0,90,30,0,0,0,110,infection,247
6.881737676306295,880,0,89,31,0,0,0,110,recovery,354
6.883455153508541,879,0,90,31,0,0,0,111,infection,874
6.884564952761654,878,0,91,31,0,0,0,112,infection,468
6.892311255270945,877,0,92,31,0,0,0,113,infection,563
6.895753499878282,876,0,93,31,0,0,0,114,infection,754
6.950870262145708,875,0,94,31,0,0,0,115,infection,565
6.968634000884401,874,0,95,31,0,0,0,116,infection,23
6.988849762909153,874,0,94,32,0,0,0,116,recovery,997
6.996356318036386,874,0,93,33,0,0,0,116,recovery,538
7.043349290183565,874,0,92,34,0,0,0,116,recovery,796
7.083852446000015,873,0,93,34,0,0,0,117,infection,78
7.112479892958242,873,0,92,35,0,0,0,117,recovery,107
