t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07795662834449746,989,0,11,0,0,0,0,1,infection,329
0.13129002986469587,989,0,10,1,0,0,0,1,recovery,998
0.15514821177402435,988,0,11,1,0,0,0,2,infection,676
0.40528298846495525,987,0,12,1,0,0,0,3,infection,735
0.6634797012242357,987,0,11,2,0,0,0,3,recovery,329
0.754564671294475,987,0,10,3,0,0,0,3,recovery,992
0.7769930496252405,987,0,9,4,0,0,0,3,recovery,1000
0.8126446044431054,987,0,8,5,0,0,0,3,recovery,996
0.8941348346747944,986,0,9,5,0,0,0,4,infection,915
1.3663141519995292,985,0,10,5,0,0,0,5,infection,57
1.4532262540313803,985,0,9,6,0,0,0,5,recovery,735
1.7718753596523862,984,0,10,6,0,0,0,6,infection,232
1.9598365312834998,983,0,11,6,0,0,0,7,infection,363
1.9624519257756254,982,0,12,6,0,0,0,8,infection,825
2.0018079476867285,982,0,11,7,0,0,0,8,recovery,363
2.16397670615116,981,0,12,7,0,0,0,9,infection,770
2.231157070698342,980,0,13,7,0,0,0,10,infection,553
2.3100764634766877,979,0,14,7,0,0,0,11,infection,968
2.3914716626127723,979,0,13,8,0,0,0,11,recovery,997
2.5600975859766906,978,0,14,8,0,0,0,12,infection,930
2.5773849933939994,977,0,15,8,0,0,0,13,infection,905
3.1283013122570575,976,0,16,8,0,0,0,14,infection,250
3.253782387189603,976,0,15,9,0,0,0,14,recovery,825
3.4388398649167304,975,0,16,9,0,0,0,15,infection,393
3.4433198428551712,974,0,17,9,0,0,0,16,infection,445
3.5252954043703912,973,0,18,9,0,0,0,17,infection,803
3.7242642293488415,972,0,19,9,0,0,0,18,infection,891
3.8561213800784016,972,0,18,10,0,0,0,18,recovery,968
4.188504639404028,972,0,17,11,0,0,0,18,recovery,994
4.326849151720216,972,0,16,12,0,0,0,18,recovery,232
4.327166958025636,971,0,17,12,0,0,0,19,infection,221
4.345386757575257,970,0,18,12,0,0,0,20,infection,723
4.360542680311006,969,0,19,12,0,0,0,21,infection,849
4.488542907488433,968,0,20,12,0,0,0,22,infection,809
4.536418336199803,967,0,21,12,0,0,0,23,infection,593
4.635993346885639,967,0,20,13,0,0,0,23,recovery,803
4.717595252611513,966,0,21,13,0,0,0,24,infection,33
4.781555994251719,965,0,22,13,0,0,0,25,infection,336
4.826656510506925,964,0,23,13,0,0,0,26,infection,644
4.844282592141951,963,0,24,13,0,0,0,27,infection,134
4.904017956642121,963,0,23,14,0,0,0,27,recovery,644
4.979015571516173,962,0,24,14,0,0,0,28,infection,578
5.008451631041067,962,0,23,15,0,0,0,28,recovery,57
5.053490725325861,961,0,24,15,0,0,0,29,infection,922
5.1069647602259245,960,0,25,15,0,0,0,30,infection,663
5.227211714350235,960,0,24,16,0,0,0,30,recovery,663
5.236957526753937,960,0,23,17,0,0,0,30,recovery,770
5.2552884933084725,959,0,24,17,0,0,0,31,infection,552
5.3098171029308965,959,0,23,18,0,0,0,31,recovery,250
5.355992690384372,958,0,24,18,0,0,0,32,infection,155
5.413209774536938,957,0,25,18,0,0,0,33,infection,929
5.57215521856559,956,0,26,18,0,0,0,34,infection,974
5.623155728005952,955,0,27,18,0,0,0,35,infection,22
5.645609692384847,955,0,26,19,0,0,0,35,recovery,993
5.680005621976893,955,0,25,20,0,0,0,35,recovery,849
5.69380713008453,954,0,26,20,0,0,0,36,infection,577
5.6952025241764455,953,0,27,20,0,0,0,37,infection,354
5.7381428959794425,952,0,28,20,0,0,0,38,infection,781
5.778448662402053,951,0,29,20,0,0,0,39,infection,388
5.844225773043011,950,0,30,20,0,0,0,40,infection,313
5.848163488536225,949,0,31,20,0,0,0,41,infection,53
5.867222094532058,948,0,32,20,0,0,0,42,infection,632
6.0312783642137315,947,0,33,20,0,0,0,43,infection,751
6.073293695693625,946,0,34,20,0,0,0,44,infection,703
6.085584126584686,946,0,33,21,0,0,0,44,recovery,809
6.114140092616474,945,0,34,21,0,0,0,45,infection,83
6.180986983850737,944,0,35,21,0,0,0,46,infection,246
6.212138931130782,943,0,36,21,0,0,0,47,infection,481
6.224227259650657,942,0,37,21,0,0,0,48,infection,185
6.239513702476259,941,0,38,21,0,0,0,49,infection,466
6.268946940086262,940,0,39,21,0,0,0,50,infection,800
6.294249616218092,939,0,40,21,0,0,0,51,infection,127
6.320816544823579,938,0,41,21,0,0,0,52,infection,765
6.3592279148323945,937,0,42,21,0,0,0,53,infection,856
6.3971938155566646,937,0,41,22,0,0,0,53,recovery,781
6.423333985538787,937,0,40,23,0,0,0,53,recovery,632
6.505375014592066,936,0,41,23,0,0,0,54,infection,886
6.5070434276341915,936,0,40,24,0,0,0,54,recovery,886
6.514939711481585,935,0,41,24,0,0,0,55,infection,139
6.517896362290847,934,0,42,24,0,0,0,56,infection,142
6.517924289080424,933,0,43,24,0,0,0,57,infection,200
6.5482985909643245,932,0,44,24,0,0,0,58,infection,99
6.6052646384447975,931,0,45,24,0,0,0,59,infection,706
6.6865484989577455,930,0,46,24,0,0,0,60,infection,895
6.6977670756200585,929,0,47,24,0,0,0,61,infection,918
6.705136415079798,929,0,46,25,0,0,0,61,recovery,765
6.73119049546535,928,0,47,25,0,0,0,62,infection,43
6.747514090531821,927,0,48,25,0,0,0,63,infection,869
6.765789274471641,926,0,49,25,0,0,0,64,infection,722
6.768167694561325,926,0,48,26,0,0,0,64,recovery,922
6.785258259673331,925,0,49,26,0,0,0,65,infection,598
6.800083834725585,925,0,48,27,0,0,0,65,recovery,33
6.805616621874463,924,0,49,27,0,0,0,66,infection,229
6.853280180193094,924,0,48,28,0,0,0,66,recovery,974
6.869301192816877,923,0,49,28,0,0,0,67,infection,579
6.884197816609783,923,0,48,29,0,0,0,67,recovery,336
6.927613099133279,922,0,49,29,0,0,0,68,infection,473
7.026290225692218,921,0,50,29,0,0,0,69,infection,164
7.060080244008398,920,0,51,29,0,0,0,70,infection,195
7.067179320732774,919,0,52,29,0,0,0,71,infection,103
7.108803035857177,918,0,53,29,0,0,0,72,infection,523
7.141602783672298,918,0,52,30,0,0,0,72,recovery,999
