t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.06194484611654611,989,0,11,0,0,0,0,1,infection,383
0.42860360850184587,988,0,12,0,0,0,0,2,infection,172
0.44778623517055194,987,0,13,0,0,0,0,3,infection,206
0.4526043058439466,986,0,14,0,0,0,0,4,infection,345
0.5054650570733775,985,0,15,0,0,0,0,5,infection,896
0.5077114981943948,984,0,16,0,0,0,0,6,infection,26
0.561906921035258,983,0,17,0,0,0,0,7,infection,165
0.5796413646272529,982,0,18,0,0,0,0,8,infection,256
0.6014776670894758,981,0,19,0,0,0,0,9,infection,212
0.6164097801755822,980,0,20,0,0,0,0,10,infection,700
0.67655540396298,980,0,19,1,0,0,0,10,recovery,993
0.6778266806302886,979,0,20,1,0,0,0,11,infection,928
0.7418466898316701,978,0,21,1,0,0,0,12,infection,318
0.7532122402107829,978,0,20,2,0,0,0,12,recovery,896
0.7676859133678592,977,0,21,2,0,0,0,13,infection,710
0.7855230279778926,977,0,20,3,0,0,0,13,recovery,700
0.8834900890313995,977,0,19,4,0,0,0,13,recovery,997
0.9200209586664192,977,0,18,5,0,0,0,13,recovery,26
0.940675052247204,976,0,19,5,0,0,0,14,infection,381
0.9816436137875929,975,0,20,5,0,0,0,15,infection,446
1.0757070672656417,975,0,19,6,0,0,0,15,recovery,345
1.093555693820929,974,0,20,6,0,0,0,16,infection,185
1.1186377124397724,973,0,21,6,0,0,0,17,infection,570
1.1411593167822656,972,0,22,6,0,0,0,18,infection,954
1.211175723287927,971,0,23,6,0,0,0,19,infection,444
1.2137580244783241,970,0,24,6,0,0,0,20,infection,990
1.2324962725586,969,0,25,6,0,0,0,21,infection,319
1.2392316225785271,968,0,26,6,0,0,0,22,infection,576
1.2516548798453422,968,0,25,7,0,0,0,22,recovery,318
1.327113216644908,967,0,26,7,0,0,0,23,infection,465
1.3393646281414675,966,0,27,7,0,0,0,24,infection,302
1.3619277105600778,965,0,28,7,0,0,0,25,infection,620
1.3774716680872916,964,0,29,7,0,0,0,26,infection,728
1.4519281810421694,963,0,30,7,0,0,0,27,infection,445
1.4615038886135887,962,0,31,7,0,0,0,28,infection,97
1.4697157948681443,961,0,32,7,0,0,0,29,infection,58
1.5315616581376588,960,0,33,7,0,0,0,30,infection,401
1.590972826699308,959,0,34,7,0,0,0,31,infection,902
1.6115318806365995,959,0,33,8,0,0,0,31,recovery,928
1.6225064742944113,959,0,32,9,0,0,0,31,recovery,465
1.6252361902731827,958,0,33,9,0,0,0,32,infection,337
1.6512343577253377,958,0,32,10,0,0,0,32,recovery,994
1.6656377746131046,957,0,33,10,0,0,0,33,infection,692
1.6876875333589263,957,0,32,11,0,0,0,33,recovery,620
1.711626126493305,956,0,33,11,0,0,0,34,infection,309
1.7151969373461555,955,0,34,11,0,0,0,35,infection,447
1.7383450679888255,954,0,35,11,0,0,0,36,infection,361
1.7421232195782648,953,0,36,11,0,0,0,37,infection,415
1.7794552992714407,952,0,37,11,0,0,0,38,infection,521
1.787726760426688,952,0,36,12,0,0,0,38,recovery,710
1.7899015704905707,951,0,37,12,0,0,0,39,infection,630
1.7948632201793773,950,0,38,12,0,0,0,40,infection,806
1.7974651856835957,950,0,37,13,0,0,0,40,recovery,576
1.8164108175007054,949,0,38,13,0,0,0,41,infection,849
1.8288995369951344,948,0,39,13,0,0,0,42,infection,577
1.8749054619858954,947,0,40,13,0,0,0,43,infection,811
1.9605333874425073,946,0,41,13,0,0,0,44,infection,20
1.990019634977752,945,0,42,13,0,0,0,45,infection,16
2.0532980996557435,945,0,41,14,0,0,0,45,recovery,999
2.070248085977489,944,0,42,14,0,0,0,46,infection,723
2.0778796802245623,943,0,43,14,0,0,0,47,infection,461
2.0781018160486373,942,0,44,14,0,0,0,48,infection,859
2.0970585355439413,941,0,45,14,0,0,0,49,infection,646
2.167317973099567,941,0,44,15,0,0,0,49,recovery,446
2.172709576630797,941,0,43,16,0,0,0,49,recovery,20
2.2149789255649335,940,0,44,16,0,0,0,50,infection,278
2.258449941394664,939,0,45,16,0,0,0,51,infection,347
2.269280863647505,938,0,46,16,0,0,0,52,infection,336
2.269981688028116,937,0,47,16,0,0,0,53,infection,433
2.3109671168994343,936,0,48,16,0,0,0,54,infection,70
2.3176792143863376,936,0,47,17,0,0,0,54,recovery,383
2.319996160777133,935,0,48,17,0,0,0,55,infection,263
2.3695973747575874,934,0,49,17,0,0,0,56,infection,484
2.3771608811673097,933,0,50,17,0,0,0,57,infection,76
2.3787423466855016,932,0,51,17,0,0,0,58,infection,307
2.381587309957149,931,0,52,17,0,0,0,59,infection,864
2.3858683981526863,930,0,53,17,0,0,0,60,infection,362
2.4176664591231907,929,0,54,17,0,0,0,61,infection,934
2.4420783585206216,928,0,55,17,0,0,0,62,infection,612
2.448964651251734,928,0,54,18,0,0,0,62,recovery,381
2.45171134640536,928,0,53,19,0,0,0,62,recovery,612
2.4580155124224,928,0,52,20,0,0,0,62,recovery,415
2.458042223164755,927,0,53,20,0,0,0,63,infection,971
2.467155088898178,926,0,54,20,0,0,0,64,infection,208
2.5093658425586955,926,0,53,21,0,0,0,64,recovery,309
2.524097487484233,925,0,54,21,0,0,0,65,infection,584
2.576122885210705,925,0,53,22,0,0,0,65,recovery,208
2.5980925957584318,924,0,54,22,0,0,0,66,infection,778
2.60713871935097,924,0,53,23,0,0,0,66,recovery,319
2.6115440016477867,923,0,54,23,0,0,0,67,infection,442
2.6951720724467227,922,0,55,23,0,0,0,68,infection,232
2.7590762503966526,921,0,56,23,0,0,0,69,infection,963
2.773055166902184,920,0,57,23,0,0,0,70,infection,730
2.7765367881100795,919,0,58,23,0,0,0,71,infection,883
2.778030984442632,918,0,59,23,0,0,0,72,infection,149
2.783818255356371,918,0,58,24,0,0,0,72,recovery,934
2.7905195288215197,917,0,59,24,0,0,0,73,infection,313
2.827069649377462,917,0,58,25,0,0,0,73,recovery,971
2.8272440941259123,916,0,59,25,0,0,0,74,infection,564
2.989776421532629,915,0,60,25,0,0,0,75,infection,911
3.001493119725697,914,0,61,25,0,0,0,76,infection,90
3.0038255193562398,914,0,60,26,0,0,0,76,recovery,692
3.0257188636622403,913,0,61,26,0,0,0,77,infection,129
3.032038360814013,912,0,62,26,0,0,0,78,infection,261
3.1071539950413496,911,0,63,26,0,0,0,79,infection,15
3.1348914055848116,911,0,62,27,0,0,0,79,recovery,347
3.1387915556854944,911,0,61,28,0,0,0,79,recovery,70
3.1642292822974096,911,0,60,29,0,0,0,79,recovery,902
3.177425987948261,910,0,61,29,0,0,0,80,infection,323
3.1896534581506284,910,0,60,30,0,0,0,80,recovery,16
3.204143624627972,909,0,61,30,0,0,0,81,infection,93
3.211097062168734,909,0,60,31,0,0,0,81,recovery,646
3.2128783003278385,908,0,61,31,0,0,0,82,infection,344
3.2203054359183705,908,0,60,32,0,0,0,82,recovery,728
3.2277267031987678,907,0,61,32,0,0,0,83,infection,760
3.232889536900027,907,0,60,33,0,0,0,83,recovery,206
3.244024117692818,906,0,61,33,0,0,0,84,infection,402
3.2624347557830475,906,0,60,34,0,0,0,84,recovery,402
3.2920696669000487,905,0,61,34,0,0,0,85,infection,60
3.341531681871237,904,0,62,34,0,0,0,86,infection,504
3.346175034836076,904,0,61,35,0,0,0,86,recovery,344
3.350585844060718,903,0,62,35,0,0,0,87,infection,600
3.3582841186175174,903,0,61,36,0,0,0,87,recovery,911
3.3693820203652054,902,0,62,36,0,0,0,88,infection,553
3.3922941162716604,901,0,63,36,0,0,0,89,infection,649
3.406323283646301,900,0,64,36,0,0,0,90,infection,153
3.4195459704444566,899,0,65,36,0,0,0,91,infection,316
3.4201057654137563,898,0,66,36,0,0,0,92,infection,547
3.4273770047279264,897,0,67,36,0,0,0,93,infection,2
3.4921978057420424,897,0,66,37,0,0,0,93,recovery,461
3.573910148883973,896,0,67,37,0,0,0,94,infection,492
3.599055995005018,896,0,66,38,0,0,0,94,recovery,97
3.6014455190528674,895,0,67,38,0,0,0,95,infection,937
3.61180347058814,895,0,66,39,0,0,0,95,recovery,445
3.6160795976309443,895,0,65,40,0,0,0,95,recovery,261
3.641128626469016,894,0,66,40,0,0,0,96,infection,726
3.6521315719545697,894,0,65,41,0,0,0,96,recovery,521
3.6559169952030004,893,0,66,41,0,0,0,97,infection,241
3.661244403641212,892,0,67,41,0,0,0,98,infection,735
3.6654600201453187,892,0,66,42,0,0,0,98,recovery,577
3.6665528185851635,891,0,67,42,0,0,0,99,infection,841
3.6669465367773317,891,0,66,43,0,0,0,99,recovery,484
3.669824914763664,891,0,65,44,0,0,0,99,recovery,401
3.7103911282462616,890,0,66,44,0,0,0,100,infection,222
3.7160160958635235,889,0,67,44,0,0,0,101,infection,456
3.7393793497953394,889,0,66,45,0,0,0,101,recovery,990
3.741807109085809,888,0,67,45,0,0,0,102,infection,827
3.741859019346774,888,0,66,46,0,0,0,102,recovery,172
3.773793622743361,887,0,67,46,0,0,0,103,infection,923
3.8126218077951184,886,0,68,46,0,0,0,104,infection,370
3.8273663273071685,885,0,69,46,0,0,0,105,infection,945
3.8327862783561395,884,0,70,46,0,0,0,106,infection,575
3.8557765925586875,883,0,71,46,0,0,0,107,infection,159
3.8586897316986613,882,0,72,46,0,0,0,108,infection,751
3.8845935689079965,882,0,71,47,0,0,0,108,recovery,996
3.892513402860424,881,0,72,47,0,0,0,109,infection,216
3.9027990470803826,880,0,73,47,0,0,0,110,infection,249
3.908640127483668,879,0,74,47,0,0,0,111,infection,894
3.9253717908089545,878,0,75,47,0,0,0,112,infection,707
3.96765742149355,877,0,76,47,0,0,0,113,infection,650
3.9773490935475593,876,0,77,47,0,0,0,114,infection,626
4.008575940770118,875,0,78,47,0,0,0,115,infection,846
4.024016363097321,874,0,79,47,0,0,0,116,infection,793
4.033601329364632,873,0,80,47,0,0,0,117,infection,922
4.03396614293801,872,0,81,47,0,0,0,118,infection,549
4.043012020247819,872,0,80,48,0,0,0,118,recovery,937
4.0521867071839175,871,0,81,48,0,0,0,119,infection,390
4.070267465342399,870,0,82,48,0,0,0,120,infection,52
4.077269195541752,870,0,81,49,0,0,0,120,recovery,93
4.094861701007347,869,0,82,49,0,0,0,121,infection,820
4.094931727274354,869,0,81,50,0,0,0,121,recovery,864
4.128672919561362,869,0,80,51,0,0,0,121,recovery,649
4.139142693152515,868,0,81,51,0,0,0,122,infection,295
4.150117905432721,868,0,80,52,0,0,0,122,recovery,185
4.158841971241993,867,0,81,52,0,0,0,123,infection,743
4.163214212219703,866,0,82,52,0,0,0,124,infection,24
4.173667246773371,865,0,83,52,0,0,0,125,infection,231
4.202434586488898,865,0,82,53,0,0,0,125,recovery,504
4.204105557654184,864,0,83,53,0,0,0,126,infection,62
4.210495006477289,864,0,82,54,0,0,0,126,recovery,216
4.214145027799294,863,0,83,54,0,0,0,127,infection,884
4.218777545340812,862,0,84,54,0,0,0,128,infection,366
