t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.43896604800026445,989,0,11,0,0,0,0,1,infection,392
0.5464443711862508,989,0,10,1,0,0,0,1,recovery,992
0.8352479708381438,988,0,11,1,0,0,0,2,infection,478
0.8784874646460138,987,0,12,1,0,0,0,3,infection,227
0.9481400963965999,986,0,13,1,0,0,0,4,infection,584
0.9499550670402191,985,0,14,1,0,0,0,5,infection,399
1.020410754143447,984,0,15,1,0,0,0,6,infection,291
1.0330600298667594,984,0,14,2,0,0,0,6,recovery,993
1.034133130298245,983,0,15,2,0,0,0,7,infection,592
1.1387151971640574,982,0,16,2,0,0,0,8,infection,512
1.228463122840093,981,0,17,2,0,0,0,9,infection,5
1.2341670209068119,980,0,18,2,0,0,0,10,infection,495
1.2416216010376098,979,0,19,2,0,0,0,11,infection,484
1.2598196589095252,978,0,20,2,0,0,0,12,infection,430
1.2870534635876443,977,0,21,2,0,0,0,13,infection,154
1.398103938846441,976,0,22,2,0,0,0,14,infection,802
1.4540778649595056,975,0,23,2,0,0,0,15,infection,17
1.460072429602857,974,0,24,2,0,0,0,16,infection,845
1.4893328835522612,973,0,25,2,0,0,0,17,infection,631
1.5900979078485127,972,0,26,2,0,0,0,18,infection,499
1.5925771714159265,971,0,27,2,0,0,0,19,infection,938
1.6174191328611598,970,0,28,2,0,0,0,20,infection,360
1.6384856844040658,969,0,29,2,0,0,0,21,infection,733
1.6835257718787444,968,0,30,2,0,0,0,22,infection,751
1.7049371894267766,967,0,31,2,0,0,0,23,infection,697
1.7274256184221513,967,0,30,3,0,0,0,23,recovery,392
1.7294867009788941,967,0,29,4,0,0,0,23,recovery,484
1.7622242591210915,966,0,30,4,0,0,0,24,infection,406
1.7851324111828202,965,0,31,4,0,0,0,25,infection,37
1.8604894244185142,964,0,32,4,0,0,0,26,infection,909
1.8638810014374176,963,0,33,4,0,0,0,27,infection,123
1.8659773248998759,962,0,34,4,0,0,0,28,infection,383
1.8938965111990325,961,0,35,4,0,0,0,29,infection,973
1.8988031285722395,960,0,36,4,0,0,0,30,infection,298
2.0038276455043147,959,0,37,4,0,0,0,31,infection,603
2.012139713777511,958,0,38,4,0,0,0,32,infection,629
2.0125718975408944,957,0,39,4,0,0,0,33,infection,431
2.0976129922996622,956,0,40,4,0,0,0,34,infection,296
2.123795333140562,955,0,41,4,0,0,0,35,infection,11
2.1339349613797394,954,0,42,4,0,0,0,36,infection,369
2.170935649368762,953,0,43,4,0,0,0,37,infection,88
2.1871453282274866,952,0,44,4,0,0,0,38,infection,866
2.2014821004125653,951,0,45,4,0,0,0,39,infection,531
2.216092412204218,950,0,46,4,0,0,0,40,infection,321
2.2314446855888463,949,0,47,4,0,0,0,41,infection,53
2.2948365412141953,948,0,48,4,0,0,0,42,infection,754
2.334504322101644,947,0,49,4,0,0,0,43,infection,39
2.3512649942874,946,0,50,4,0,0,0,44,infection,683
2.3871087742028676,946,0,49,5,0,0,0,44,recovery,499
2.3907180227758573,945,0,50,5,0,0,0,45,infection,859
2.398087069274345,944,0,51,5,0,0,0,46,infection,930
2.4039486254297544,943,0,52,5,0,0,0,47,infection,343
2.4172096667382377,942,0,53,5,0,0,0,48,infection,757
2.430314842988161,942,0,52,6,0,0,0,48,recovery,631
2.436592953906086,942,0,51,7,0,0,0,48,recovery,802
2.4428482959354594,941,0,52,7,0,0,0,49,infection,614
2.4611973070875943,941,0,51,8,0,0,0,49,recovery,973
2.4955884913325717,941,0,50,9,0,0,0,49,recovery,39
2.507324103448372,940,0,51,9,0,0,0,50,infection,917
2.517673070550731,939,0,52,9,0,0,0,51,infection,621
2.5380109433829787,939,0,51,10,0,0,0,51,recovery,5
2.54667869999792,939,0,50,11,0,0,0,51,recovery,431
2.5743112718025194,938,0,51,11,0,0,0,52,infection,76
2.6083182621015726,937,0,52,11,0,0,0,53,infection,695
2.6117507033070746,936,0,53,11,0,0,0,54,infection,886
2.6257389216966835,935,0,54,11,0,0,0,55,infection,686
2.6326806067868564,934,0,55,11,0,0,0,56,infection,276
2.6346182723860454,933,0,56,11,0,0,0,57,infection,964
2.6412250725002093,932,0,57,11,0,0,0,58,infection,248
2.6439447128609084,931,0,58,11,0,0,0,59,infection,228
2.682920270346002,930,0,59,11,0,0,0,60,infection,144
2.7135295291103505,929,0,60,11,0,0,0,61,infection,591
2.727530792818028,928,0,61,11,0,0,0,62,infection,595
2.7297011895405063,927,0,62,11,0,0,0,63,infection,857
2.76477996617673,926,0,63,11,0,0,0,64,infection,953
2.7704737882831947,925,0,64,11,0,0,0,65,infection,408
2.7839540121323205,924,0,65,11,0,0,0,66,infection,313
2.8191596696532812,924,0,64,12,0,0,0,66,recovery,886
2.826698782248709,923,0,65,12,0,0,0,67,infection,791
2.84165310831743,922,0,66,12,0,0,0,68,infection,138
2.8528052329158036,921,0,67,12,0,0,0,69,infection,67
2.8989253021174157,920,0,68,12,0,0,0,70,infection,974
2.911951775559355,919,0,69,12,0,0,0,71,infection,627
2.9204528661054807,918,0,70,12,0,0,0,72,infection,719
2.945788474491369,917,0,71,12,0,0,0,73,infection,194
2.9503938675686774,917,0,70,13,0,0,0,73,recovery,248
2.9926995157719682,916,0,71,13,0,0,0,74,infection,648
2.9987852262951797,915,0,72,13,0,0,0,75,infection,395
3.0194447532142217,914,0,73,13,0,0,0,76,infection,344
3.0619582484864196,913,0,74,13,0,0,0,77,infection,856
3.1024116461291755,912,0,75,13,0,0,0,78,infection,71
3.1109691939780864,911,0,76,13,0,0,0,79,infection,407
3.1293323074902455,910,0,77,13,0,0,0,80,infection,745
3.143092689461148,909,0,78,13,0,0,0,81,infection,275
3.1451402286674233,908,0,79,13,0,0,0,82,infection,521
3.1500438307987273,908,0,78,14,0,0,0,82,recovery,621
3.1598888182521736,908,0,77,15,0,0,0,82,recovery,88
3.184227419435549,907,0,78,15,0,0,0,83,infection,707
3.190521076035257,906,0,79,15,0,0,0,84,infection,736
3.196171198744553,905,0,80,15,0,0,0,85,infection,600
3.2102653797162537,904,0,81,15,0,0,0,86,infection,253
3.2411101127468047,904,0,80,16,0,0,0,86,recovery,930
3.250804804194903,903,0,81,16,0,0,0,87,infection,517
3.2529687023163754,902,0,82,16,0,0,0,88,infection,345
3.2570737336799573,902,0,81,17,0,0,0,88,recovery,856
3.2733222205272594,901,0,82,17,0,0,0,89,infection,137
3.284942172566493,900,0,83,17,0,0,0,90,infection,352
3.2976436279129637,899,0,84,17,0,0,0,91,infection,83
3.303450630090932,898,0,85,17,0,0,0,92,infection,79
3.338691925752634,897,0,86,17,0,0,0,93,infection,179
3.3387283895691557,897,0,85,18,0,0,0,93,recovery,683
3.3389123691868887,896,0,86,18,0,0,0,94,infection,457
3.3434687249523276,895,0,87,18,0,0,0,95,infection,178
3.3528815512176964,894,0,88,18,0,0,0,96,infection,847
3.359631538517753,893,0,89,18,0,0,0,97,infection,761
3.3644928198091466,892,0,90,18,0,0,0,98,infection,560
3.378514621776393,891,0,91,18,0,0,0,99,infection,467
3.3840380587574836,890,0,92,18,0,0,0,100,infection,905
3.4093612007120813,889,0,93,18,0,0,0,101,infection,36
3.412893376195596,888,0,94,18,0,0,0,102,infection,984
3.476630764980216,887,0,95,18,0,0,0,103,infection,583
3.5299104063408397,886,0,96,18,0,0,0,104,infection,427
3.56321071153507,885,0,97,18,0,0,0,105,infection,637
3.5703320057063372,884,0,98,18,0,0,0,106,infection,182
