t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07316249110904373,989,0,11,0,0,0,0,1,infection,518
0.07782769043457549,988,0,12,0,0,0,0,2,infection,3
0.10450601457644082,988,0,11,1,0,0,0,2,recovery,991
0.2601756309215001,987,0,12,1,0,0,0,3,infection,895
0.4232469946271037,986,0,13,1,0,0,0,4,infection,740
0.5429875319821408,986,0,12,2,0,0,0,4,recovery,998
1.0016502107334349,985,0,13,2,0,0,0,5,infection,629
1.0390450942745155,984,0,14,2,0,0,0,6,infection,473
1.0447641696245467,984,0,13,3,0,0,0,6,recovery,994
1.0669465596142416,984,0,12,4,0,0,0,6,recovery,993
1.185424862026635,983,0,13,4,0,0,0,7,infection,984
1.1954934927115042,982,0,14,4,0,0,0,8,infection,488
1.27532894179108,982,0,13,5,0,0,0,8,recovery,629
1.3379501838132417,982,0,12,6,0,0,0,8,recovery,997
1.364633607146802,981,0,13,6,0,0,0,9,infection,435
1.4285546470139616,980,0,14,6,0,0,0,10,infection,699
1.544700407367574,980,0,13,7,0,0,0,10,recovery,996
1.712185267576596,980,0,12,8,0,0,0,10,recovery,995
1.7162317162794194,979,0,13,8,0,0,0,11,infection,378
1.7970593123736656,978,0,14,8,0,0,0,12,infection,743
1.8472062825194926,977,0,15,8,0,0,0,13,infection,444
1.946192066815606,977,0,14,9,0,0,0,13,recovery,984
1.9778328596900194,977,0,13,10,0,0,0,13,recovery,699
1.9851921324263087,977,0,12,11,0,0,0,13,recovery,3
2.004310396019704,976,0,13,11,0,0,0,14,infection,184
2.1058729097468727,976,0,12,12,0,0,0,14,recovery,378
2.169605039853408,975,0,13,12,0,0,0,15,infection,768
2.1794889938228525,975,0,12,13,0,0,0,15,recovery,992
2.2403661576295577,974,0,13,13,0,0,0,16,infection,493
2.349441186043994,974,0,12,14,0,0,0,16,recovery,1000
2.7964488358590467,974,0,11,15,0,0,0,16,recovery,743
2.8644680918358163,973,0,12,15,0,0,0,17,infection,615
2.8860552404658217,972,0,13,15,0,0,0,18,infection,899
2.890116960583508,972,0,12,16,0,0,0,18,recovery,999
2.9414719816314774,971,0,13,16,0,0,0,19,infection,387
3.0733562086179136,971,0,12,17,0,0,0,19,recovery,435
3.1757465301062853,970,0,13,17,0,0,0,20,infection,604
3.2406953277808004,970,0,12,18,0,0,0,20,recovery,895
3.31820792349955,969,0,13,18,0,0,0,21,infection,172
3.3875946028690325,968,0,14,18,0,0,0,22,infection,9
3.4819216177605723,968,0,13,19,0,0,0,22,recovery,172
3.5648974914148104,968,0,12,20,0,0,0,22,recovery,488
3.6025408786940534,968,0,11,21,0,0,0,22,recovery,615
3.7591227581379796,967,0,12,21,0,0,0,23,infection,237
3.7828500670271508,966,0,13,21,0,0,0,24,infection,313
3.791796377260545,965,0,14,21,0,0,0,25,infection,47
3.872271158153167,965,0,13,22,0,0,0,25,recovery,518
3.9128431864979194,965,0,12,23,0,0,0,25,recovery,237
3.96689804558182,965,0,11,24,0,0,0,25,recovery,444
4.032306961245544,965,0,10,25,0,0,0,25,recovery,768
4.123509059099732,964,0,11,25,0,0,0,26,infection,734
4.297893046745896,963,0,12,25,0,0,0,27,infection,900
4.325298933921118,963,0,11,26,0,0,0,27,recovery,899
4.506347414740169,963,0,10,27,0,0,0,27,recovery,740
4.574646058441519,962,0,11,27,0,0,0,28,infection,476
4.718550807110682,961,0,12,27,0,0,0,29,infection,400
4.722478644708947,961,0,11,28,0,0,0,29,recovery,400
4.794392592348476,960,0,12,28,0,0,0,30,infection,279
5.020186058414325,960,0,11,29,0,0,0,30,recovery,476
5.1530439273917965,959,0,12,29,0,0,0,31,infection,140
5.1544940036489475,958,0,13,29,0,0,0,32,infection,204
5.259374362839304,958,0,12,30,0,0,0,32,recovery,900
5.380806488635379,957,0,13,30,0,0,0,33,infection,36
5.492860636151348,956,0,14,30,0,0,0,34,infection,826
5.593448504205987,956,0,13,31,0,0,0,34,recovery,604
5.6501227320978975,955,0,14,31,0,0,0,35,infection,175
5.695041981506406,954,0,15,31,0,0,0,36,infection,882
5.805362165507446,954,0,14,32,0,0,0,36,recovery,140
6.078955774083447,953,0,15,32,0,0,0,37,infection,681
6.220166505254578,953,0,14,33,0,0,0,37,recovery,882
6.244703871865276,953,0,13,34,0,0,0,37,recovery,734
6.289830231404585,952,0,14,34,0,0,0,38,infection,355
6.409759137662389,951,0,15,34,0,0,0,39,infection,687
6.4106867902659666,951,0,14,35,0,0,0,39,recovery,36
6.433870874679607,950,0,15,35,0,0,0,40,infection,240
6.443831008701033,949,0,16,35,0,0,0,41,infection,765
6.677504735296297,948,0,17,35,0,0,0,42,infection,235
6.88530203681937,948,0,16,36,0,0,0,42,recovery,235
7.026701686748428,948,0,15,37,0,0,0,42,recovery,493
7.073135502506554,948,0,14,38,0,0,0,42,recovery,826
7.09639043386159,948,0,13,39,0,0,0,42,recovery,473
7.1680622089167425,947,0,14,39,0,0,0,43,infection,837
7.200801777511598,946,0,15,39,0,0,0,44,infection,128
7.268976325570396,945,0,16,39,0,0,0,45,infection,957
7.400065167094866,944,0,17,39,0,0,0,46,infection,877
7.480184035988977,944,0,16,40,0,0,0,46,recovery,184
7.50366697553705,943,0,17,40,0,0,0,47,infection,437
7.544283504275052,942,0,18,40,0,0,0,48,infection,177
7.7658603442094645,942,0,17,41,0,0,0,48,recovery,9
7.801813439340398,942,0,16,42,0,0,0,48,recovery,240
7.820618373806824,942,0,15,43,0,0,0,48,recovery,177
8.112643221114974,942,0,14,44,0,0,0,48,recovery,765
8.284328455214487,941,0,15,44,0,0,0,49,infection,679
8.53036325934603,940,0,16,44,0,0,0,50,infection,839
8.560247019333259,939,0,17,44,0,0,0,51,infection,862
8.649866918386405,939,0,16,45,0,0,0,51,recovery,387
8.785943544745344,939,0,15,46,0,0,0,51,recovery,279
8.832115319223242,938,0,16,46,0,0,0,52,infection,726
8.852890246293533,938,0,15,47,0,0,0,52,recovery,175
8.86698237185295,937,0,16,47,0,0,0,53,infection,468
8.949272758269588,936,0,17,47,0,0,0,54,infection,818
9.025760958910633,936,0,16,48,0,0,0,54,recovery,204
9.097993234207127,935,0,17,48,0,0,0,55,infection,375
9.292881353650762,935,0,16,49,0,0,0,55,recovery,679
9.31224133250218,935,0,15,50,0,0,0,55,recovery,877
9.402093535168898,934,0,16,50,0,0,0,56,infection,936
9.434759701393096,933,0,17,50,0,0,0,57,infection,851
9.560063345278618,933,0,16,51,0,0,0,57,recovery,862
9.620811746142442,933,0,15,52,0,0,0,57,recovery,936
9.623833046078138,933,0,14,53,0,0,0,57,recovery,375
10.137429904608332,933,0,13,54,0,0,0,57,recovery,313
10.256816067750496,932,0,14,54,0,0,0,58,infection,705
10.279723414966563,931,0,15,54,0,0,0,59,infection,169
10.433009676099145,930,0,16,54,0,0,0,60,infection,406
10.58424285896539,930,0,15,55,0,0,0,60,recovery,705
10.623766398471277,929,0,16,55,0,0,0,61,infection,278
10.628061889963924,928,0,17,55,0,0,0,62,infection,25
10.64063041788225,927,0,18,55,0,0,0,63,infection,480
10.858152621116467,927,0,17,56,0,0,0,63,recovery,851
10.957044220842725,927,0,16,57,0,0,0,63,recovery,355
10.977207897643337,926,0,17,57,0,0,0,64,infection,461
11.041456342104667,926,0,16,58,0,0,0,64,recovery,681
11.26816496613912,925,0,17,58,0,0,0,65,infection,429
11.474124043314859,925,0,16,59,0,0,0,65,recovery,47
11.602665957708526,925,0,15,60,0,0,0,65,recovery,429
11.689484196569053,924,0,16,60,0,0,0,66,infection,719
11.753286505926765,923,0,17,60,0,0,0,67,infection,270
11.789156272742453,923,0,16,61,0,0,0,67,recovery,837
11.850664719659134,922,0,17,61,0,0,0,68,infection,76
