t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.03456050458486759,990,0,9,1,0,0,0,0,recovery,991
0.31419085755978593,990,0,8,2,0,0,0,0,recovery,994
0.5785617904181596,989,0,9,2,0,0,0,1,infection,42
0.579138601256266,988,0,10,2,0,0,0,2,infection,946
0.6528205725630835,987,0,11,2,0,0,0,3,infection,882
0.728670849204026,986,0,12,2,0,0,0,4,infection,685
0.86961956580429,985,0,13,2,0,0,0,5,infection,905
0.9233414676575793,984,0,14,2,0,0,0,6,infection,744
0.9844962226079176,983,0,15,2,0,0,0,7,infection,544
1.0441596066169676,982,0,16,2,0,0,0,8,infection,652
1.0452264402392089,981,0,17,2,0,0,0,9,infection,805
1.0593427662738664,981,0,16,3,0,0,0,9,recovery,992
1.0855381984624337,980,0,17,3,0,0,0,10,infection,713
1.1479568250416285,979,0,18,3,0,0,0,11,infection,267
1.1595423548985953,978,0,19,3,0,0,0,12,infection,696
1.2001993147581052,977,0,20,3,0,0,0,13,infection,747
1.250252877875401,976,0,21,3,0,0,0,14,infection,443
1.2556687722666495,975,0,22,3,0,0,0,15,infection,593
1.2739925219568762,975,0,21,4,0,0,0,15,recovery,946
1.2987265547902915,974,0,22,4,0,0,0,16,infection,232
1.3092010159441703,973,0,23,4,0,0,0,17,infection,229
1.3309793417859028,972,0,24,4,0,0,0,18,infection,521
1.3549360231076877,971,0,25,4,0,0,0,19,infection,856
1.365496014376309,970,0,26,4,0,0,0,20,infection,185
1.3777147784235975,969,0,27,4,0,0,0,21,infection,228
1.4536374709624873,968,0,28,4,0,0,0,22,infection,429
1.4626285650187032,967,0,29,4,0,0,0,23,infection,226
1.5066829147814345,966,0,30,4,0,0,0,24,infection,695
1.5395356713688184,966,0,29,5,0,0,0,24,recovery,185
1.557590004132,965,0,30,5,0,0,0,25,infection,522
1.5604631151412707,965,0,29,6,0,0,0,25,recovery,652
1.6066550315352301,964,0,30,6,0,0,0,26,infection,138
1.6568189992868063,963,0,31,6,0,0,0,27,infection,208
1.6762328092076708,962,0,32,6,0,0,0,28,infection,886
1.6799290193930763,961,0,33,6,0,0,0,29,infection,898
1.68118323693224,960,0,34,6,0,0,0,30,infection,776
1.6949772819061864,959,0,35,6,0,0,0,31,infection,847
1.7313335760718727,958,0,36,6,0,0,0,32,infection,89
1.733979554624544,957,0,37,6,0,0,0,33,infection,315
1.7370918513534321,957,0,36,7,0,0,0,33,recovery,995
1.7459751245974389,956,0,37,7,0,0,0,34,infection,440
1.7696244956957852,956,0,36,8,0,0,0,34,recovery,898
1.7696503768986105,956,0,35,9,0,0,0,34,recovery,138
1.769761701088574,955,0,36,9,0,0,0,35,infection,517
1.8231407043219705,954,0,37,9,0,0,0,36,infection,852
1.8561415021686245,953,0,38,9,0,0,0,37,infection,495
1.8719807391586702,952,0,39,9,0,0,0,38,infection,463
1.9365722468161333,951,0,40,9,0,0,0,39,infection,96
1.9538222914192411,950,0,41,9,0,0,0,40,infection,657
1.9680540973887113,950,0,40,10,0,0,0,40,recovery,89
1.9901985682509458,949,0,41,10,0,0,0,41,infection,90
2.000760439303039,948,0,42,10,0,0,0,42,infection,454
2.040846939168758,947,0,43,10,0,0,0,43,infection,672
2.1227252572637076,947,0,42,11,0,0,0,43,recovery,593
2.1358726775779795,946,0,43,11,0,0,0,44,infection,134
2.1512980553514973,946,0,42,12,0,0,0,44,recovery,521
2.16543573464274,945,0,43,12,0,0,0,45,infection,19
2.176020891751877,944,0,44,12,0,0,0,46,infection,728
2.2012504516307225,943,0,45,12,0,0,0,47,infection,791
2.2334457748375347,942,0,46,12,0,0,0,48,infection,915
2.3091768078217085,941,0,47,12,0,0,0,49,infection,572
2.3227930372445083,940,0,48,12,0,0,0,50,infection,303
2.3269806410284426,939,0,49,12,0,0,0,51,infection,926
2.329516678311611,939,0,48,13,0,0,0,51,recovery,19
2.3692639501399775,938,0,49,13,0,0,0,52,infection,424
2.3729487372082145,938,0,48,14,0,0,0,52,recovery,805
2.3745886126972784,937,0,49,14,0,0,0,53,infection,952
2.387635001525705,936,0,50,14,0,0,0,54,infection,636
2.3970035226246953,935,0,51,14,0,0,0,55,infection,68
2.3971561983837666,934,0,52,14,0,0,0,56,infection,511
2.413943174364599,934,0,51,15,0,0,0,56,recovery,226
2.465228075259284,933,0,52,15,0,0,0,57,infection,507
2.467258393021239,932,0,53,15,0,0,0,58,infection,868
2.4918275681484214,931,0,54,15,0,0,0,59,infection,610
2.5534536052762453,930,0,55,15,0,0,0,60,infection,457
2.5727697022721827,929,0,56,15,0,0,0,61,infection,116
2.5754278693711736,928,0,57,15,0,0,0,62,infection,861
2.5760983214270237,927,0,58,15,0,0,0,63,infection,623
2.5798610452387436,926,0,59,15,0,0,0,64,infection,345
2.583798090125241,925,0,60,15,0,0,0,65,infection,706
2.599714988241706,924,0,61,15,0,0,0,66,infection,862
2.649240434454555,924,0,60,16,0,0,0,66,recovery,229
2.6567422489947705,923,0,61,16,0,0,0,67,infection,519
2.6644173240335616,923,0,60,17,0,0,0,67,recovery,905
2.6759667927147595,922,0,61,17,0,0,0,68,infection,404
2.6840819055934895,921,0,62,17,0,0,0,69,infection,382
2.6849636307047478,920,0,63,17,0,0,0,70,infection,801
2.6966821176952984,919,0,64,17,0,0,0,71,infection,289
2.6995523808379227,918,0,65,17,0,0,0,72,infection,86
2.7118668070619227,917,0,66,17,0,0,0,73,infection,529
2.7119114590794857,916,0,67,17,0,0,0,74,infection,255
2.7207194888116923,915,0,68,17,0,0,0,75,infection,557
2.7262449364261205,914,0,69,17,0,0,0,76,infection,845
2.7339533178881927,913,0,70,17,0,0,0,77,infection,420
2.753854893311931,912,0,71,17,0,0,0,78,infection,452
2.7592737306083843,911,0,72,17,0,0,0,79,infection,621
2.7657928942794947,910,0,73,17,0,0,0,80,infection,737
2.7703146955021793,909,0,74,17,0,0,0,81,infection,445
2.781532754417018,908,0,75,17,0,0,0,82,infection,494
2.7863578830698827,907,0,76,17,0,0,0,83,infection,97
2.7930092766681245,907,0,75,18,0,0,0,83,recovery,289
2.800035231031411,906,0,76,18,0,0,0,84,infection,865
2.8018324957012104,906,0,75,19,0,0,0,84,recovery,623
2.8067384011786225,905,0,76,19,0,0,0,85,infection,180
2.815108560668874,904,0,77,19,0,0,0,86,infection,486
2.824869853766672,904,0,76,20,0,0,0,86,recovery,999
2.8294601651349045,903,0,77,20,0,0,0,87,infection,108
2.8379589839084107,903,0,76,21,0,0,0,87,recovery,457
2.8541048283967627,902,0,77,21,0,0,0,88,infection,45
2.857888598540802,901,0,78,21,0,0,0,89,infection,460
2.8590302199521256,900,0,79,21,0,0,0,90,infection,57
2.8593898086481917,899,0,80,21,0,0,0,91,infection,153
2.874234370547152,898,0,81,21,0,0,0,92,infection,374
2.8840089138138643,897,0,82,21,0,0,0,93,infection,562
2.8883024836467035,896,0,83,21,0,0,0,94,infection,864
2.9049150671236363,896,0,82,22,0,0,0,94,recovery,706
2.919659025077367,895,0,83,22,0,0,0,95,infection,631
2.924820048354932,894,0,84,22,0,0,0,96,infection,484
2.9284597444769265,893,0,85,22,0,0,0,97,infection,646
2.939727073493529,892,0,86,22,0,0,0,98,infection,136
2.948802392318878,891,0,87,22,0,0,0,99,infection,955
2.972795544952433,890,0,88,22,0,0,0,100,infection,611
2.9758475701382436,889,0,89,22,0,0,0,101,infection,741
2.980209422695882,888,0,90,22,0,0,0,102,infection,215
2.9870484443786682,887,0,91,22,0,0,0,103,infection,858
2.990513042796417,887,0,90,23,0,0,0,103,recovery,494
3.006658983475098,886,0,91,23,0,0,0,104,infection,969
3.037471396850014,885,0,92,23,0,0,0,105,infection,571
3.0465218063084754,884,0,93,23,0,0,0,106,infection,375
3.06687766656315,883,0,94,23,0,0,0,107,infection,790
3.0793109450960405,882,0,95,23,0,0,0,108,infection,369
3.1090235273320905,881,0,96,23,0,0,0,109,infection,687
3.1091315310747314,881,0,95,24,0,0,0,109,recovery,232
3.116024636434992,880,0,96,24,0,0,0,110,infection,393
3.1171772143287146,879,0,97,24,0,0,0,111,infection,112
3.1370432776206383,878,0,98,24,0,0,0,112,infection,387
3.142207440410869,877,0,99,24,0,0,0,113,infection,28
3.162931691782945,876,0,100,24,0,0,0,114,infection,612
3.1637195625351087,876,0,99,25,0,0,0,114,recovery,571
3.1717939741731187,875,0,100,25,0,0,0,115,infection,312
3.2116591754141712,875,0,99,26,0,0,0,115,recovery,862
3.227110724742419,874,0,100,26,0,0,0,116,infection,129
3.2372310952750922,873,0,101,26,0,0,0,117,infection,840
3.2566045989330887,872,0,102,26,0,0,0,118,infection,128
3.2578545973071638,871,0,103,26,0,0,0,119,infection,141
3.2629366278364276,870,0,104,26,0,0,0,120,infection,616
3.276887589230374,869,0,105,26,0,0,0,121,infection,633
3.284628567341724,868,0,106,26,0,0,0,122,infection,313
3.2850302619440748,867,0,107,26,0,0,0,123,infection,716
3.295613096349314,866,0,108,26,0,0,0,124,infection,625
