t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.32134830456118124,989,0,11,0,0,0,0,1,infection,942
0.37358624418064806,988,0,12,0,0,0,0,2,infection,523
0.4111416694757484,988,0,11,1,0,0,0,2,recovery,523
0.4344969647477388,988,0,10,2,0,0,0,2,recovery,996
0.445346259854665,987,0,11,2,0,0,0,3,infection,389
0.46668462836721203,987,0,10,3,0,0,0,3,recovery,991
0.7186714669723673,986,0,11,3,0,0,0,4,infection,687
0.7505019503715117,986,0,10,4,0,0,0,4,recovery,992
0.8905751351633564,985,0,11,4,0,0,0,5,infection,82
1.0271110323885646,984,0,12,4,0,0,0,6,infection,988
1.3149707198507599,984,0,11,5,0,0,0,6,recovery,995
1.3324284447353303,984,0,10,6,0,0,0,6,recovery,994
1.3440128866058136,983,0,11,6,0,0,0,7,infection,69
1.3796436061390267,983,0,10,7,0,0,0,7,recovery,993
1.5119492796543934,983,0,9,8,0,0,0,7,recovery,389
1.523002449524344,982,0,10,8,0,0,0,8,infection,731
1.564528600976574,981,0,11,8,0,0,0,9,infection,204
1.674792541050987,980,0,12,8,0,0,0,10,infection,566
1.7245356849697158,979,0,13,8,0,0,0,11,infection,520
1.8121570286573219,978,0,14,8,0,0,0,12,infection,611
1.8403170457246751,977,0,15,8,0,0,0,13,infection,224
1.846322031988829,976,0,16,8,0,0,0,14,infection,413
1.8909700921367276,975,0,17,8,0,0,0,15,infection,38
1.9424901079783508,974,0,18,8,0,0,0,16,infection,94
1.9430744603238637,973,0,19,8,0,0,0,17,infection,677
2.0787508172213474,972,0,20,8,0,0,0,18,infection,885
2.1079206185263453,971,0,21,8,0,0,0,19,infection,32
2.202633837997468,970,0,22,8,0,0,0,20,infection,352
2.2215417890533278,970,0,21,9,0,0,0,20,recovery,82
2.2428521109642725,969,0,22,9,0,0,0,21,infection,630
2.323294029636066,968,0,23,9,0,0,0,22,infection,948
2.3331025378341863,967,0,24,9,0,0,0,23,infection,724
2.4332117974931364,967,0,23,10,0,0,0,23,recovery,413
2.4650493828264115,967,0,22,11,0,0,0,23,recovery,998
2.4725575040918417,966,0,23,11,0,0,0,24,infection,270
2.4737899114808863,965,0,24,11,0,0,0,25,infection,651
2.5008636110399007,964,0,25,11,0,0,0,26,infection,915
2.5591161678646266,963,0,26,11,0,0,0,27,infection,411
2.5767007381563993,962,0,27,11,0,0,0,28,infection,805
2.605557210014585,962,0,26,12,0,0,0,28,recovery,677
2.634517478197023,961,0,27,12,0,0,0,29,infection,645
2.682851047462562,960,0,28,12,0,0,0,30,infection,300
2.691328537705746,959,0,29,12,0,0,0,31,infection,392
2.7100456006935456,958,0,30,12,0,0,0,32,infection,245
2.733223322767632,958,0,29,13,0,0,0,32,recovery,611
2.757575062060773,957,0,30,13,0,0,0,33,infection,155
2.814954045789917,957,0,29,14,0,0,0,33,recovery,270
2.9008033354617164,956,0,30,14,0,0,0,34,infection,632
2.9025518268848884,956,0,29,15,0,0,0,34,recovery,915
2.9285272769162716,955,0,30,15,0,0,0,35,infection,337
2.9398122934119915,954,0,31,15,0,0,0,36,infection,342
2.965632451149793,953,0,32,15,0,0,0,37,infection,653
3.0019723595946113,952,0,33,15,0,0,0,38,infection,565
3.0165429736523164,952,0,32,16,0,0,0,38,recovery,337
3.0322583953794733,951,0,33,16,0,0,0,39,infection,688
3.0590704337487504,950,0,34,16,0,0,0,40,infection,770
3.0967450536507557,950,0,33,17,0,0,0,40,recovery,566
3.145252309464131,950,0,32,18,0,0,0,40,recovery,724
3.147796556245561,949,0,33,18,0,0,0,41,infection,542
3.1540254169406814,949,0,32,19,0,0,0,41,recovery,352
3.1558189519564417,948,0,33,19,0,0,0,42,infection,717
3.170204820701302,948,0,32,20,0,0,0,42,recovery,204
3.1754594500033217,947,0,33,20,0,0,0,43,infection,699
3.1846885035911656,947,0,32,21,0,0,0,43,recovery,411
3.211445734800039,946,0,33,21,0,0,0,44,infection,608
3.243960409580919,945,0,34,21,0,0,0,45,infection,882
